rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
527,Jorropo,8,0.00459,12430,7.12525,174450
528,jurgenweber,8,0.00459,12438,7.12984,174450
529,karras,8,0.00459,12446,7.13442,174450
530,KarthikNedunchezhiyan,8,0.00459,12454,7.13901,174450
531,keshy,8,0.00459,12462,7.14359,174450
532,kewynakshlley,8,0.00459,12470,7.14818,174450
533,kireledan,8,0.00459,12478,7.15277,174450
534,kshitijcode,8,0.00459,12486,7.15735,174450
535,kuldeepGDI,8,0.00459,12494,7.16194,174450
536,LeeHampton,8,0.00459,12502,7.16652,174450
537,lirlia,8,0.00459,12510,7.17111,174450
538,llhuii,8,0.00459,12518,7.17570,174450
539,lostsquirrel,8,0.00459,12526,7.18028,174450
540,m3y,8,0.00459,12534,7.18487,174450
541,MarlonGamez,8,0.00459,12542,7.18945,174450
542,MartinEmrich,8,0.00459,12550,7.19404,174450
543,MeirP-3,8,0.00459,12558,7.19862,174450
544,mialkin,8,0.00459,12566,7.20321,174450
545,michaelurban,8,0.00459,12574,7.20780,174450
546,mitchya1,8,0.00459,12582,7.21238,174450
547,mpatters72,8,0.00459,12590,7.21697,174450
548,msscaroso,8,0.00459,12598,7.22155,174450
549,mvaal,8,0.00459,12606,7.22614,174450
550,m-yosefpor,8,0.00459,12614,7.23073,174450
551,nagasitaramthigulla,8,0.00459,12622,7.23531,174450
552,NaraVen,8,0.00459,12630,7.23990,174450
553,nayoungson,8,0.00459,12638,7.24448,174450
554,newtoworld999,8,0.00459,12646,7.24907,174450
555,Nuru,8,0.00459,12654,7.25365,174450
556,odg0318,8,0.00459,12662,7.25824,174450
557,omninonsense,8,0.00459,12670,7.26283,174450
558,pliu,8,0.00459,12678,7.26741,174450
559,Porges,8,0.00459,12686,7.27200,174450
560,pzs-pzs,8,0.00459,12694,7.27658,174450
561,rayandas,8,0.00459,12702,7.28117,174450
562,rittneje,8,0.00459,12710,7.28576,174450
563,rombert,8,0.00459,12718,7.29034,174450
564,ruanchen,8,0.00459,12726,7.29493,174450
565,saintmalik,8,0.00459,12734,7.29951,174450
566,sanarena,8,0.00459,12742,7.30410,174450
567,scardena,8,0.00459,12750,7.30868,174450
568,scheung38,8,0.00459,12758,7.31327,174450
569,sdodsley,8,0.00459,12766,7.31786,174450
570,searsaw,8,0.00459,12774,7.32244,174450
571,smartaquarius10,8,0.00459,12782,7.32703,174450
572,snowwhitesblackwhitered,8,0.00459,12790,7.33161,174450
573,spaced,8,0.00459,12798,7.33620,174450
574,sp-nikolay-tenev,8,0.00459,12806,7.34079,174450
575,srinivasev,8,0.00459,12814,7.34537,174450
576,starofys,8,0.00459,12822,7.34996,174450
577,sudo-justinwilson,8,0.00459,12830,7.35454,174450
578,timmysilv,8,0.00459,12838,7.35913,174450
579,tmarkunin,8,0.00459,12846,7.36371,174450
580,viveksahu26,8,0.00459,12854,7.36830,174450
581,vroad,8,0.00459,12862,7.37289,174450
582,wr0ngway,8,0.00459,12870,7.37747,174450
583,WywTed,8,0.00459,12878,7.38206,174450
584,yttan,8,0.00459,12886,7.38664,174450
585,yuchen-sun,8,0.00459,12894,7.39123,174450
586,zrks,8,0.00459,12902,7.39582,174450
587,zuquan-song,8,0.00459,12910,7.40040,174450
588,zxkane,8,0.00459,12918,7.40499,174450
589,532910,7,0.00401,12925,7.40900,174450
590,Aaron-23,7,0.00401,12932,7.41301,174450
591,Abdullah-F,7,0.00401,12939,7.41702,174450
592,Abirdcfly,7,0.00401,12946,7.42104,174450
593,acobaugh,7,0.00401,12953,7.42505,174450
594,AdamKorcz,7,0.00401,12960,7.42906,174450
595,akash-gautam,7,0.00401,12967,7.43308,174450
596,akshaysharama,7,0.00401,12974,7.43709,174450
597,alien19880726,7,0.00401,12981,7.44110,174450
598,ali-raza-tariq,7,0.00401,12988,7.44511,174450
599,ameliatqy,7,0.00401,12995,7.44913,174450
600,amorenoz,7,0.00401,13002,7.45314,174450
601,andrescaroc,7,0.00401,13009,7.45715,174450
602,apurv15,7,0.00401,13016,7.46116,174450
603,axpraka,7,0.00401,13023,7.46518,174450
604,azush26,7,0.00401,13030,7.46919,174450
605,bcarlsson,7,0.00401,13037,7.47320,174450
606,bernokl,7,0.00401,13044,7.47721,174450
607,binkkatal,7,0.00401,13051,7.48123,174450
608,bjoernrost,7,0.00401,13058,7.48524,174450
609,bmf-san,7,0.00401,13065,7.48925,174450
610,burningalchemist,7,0.00401,13072,7.49326,174450
611,caboteria,7,0.00401,13079,7.49728,174450
612,chungktran,7,0.00401,13086,7.50129,174450
613,commixon,7,0.00401,13093,7.50530,174450
614,cowwoc,7,0.00401,13100,7.50931,174450
615,d47853,7,0.00401,13107,7.51333,174450
616,danielo515,7,0.00401,13114,7.51734,174450
617,danniel1205,7,0.00401,13121,7.52135,174450
618,davefranklin02,7,0.00401,13128,7.52537,174450
619,davidjumani,7,0.00401,13135,7.52938,174450
620,djha736,7,0.00401,13142,7.53339,174450
621,dmayle,7,0.00401,13149,7.53740,174450
622,dogukanturan,7,0.00401,13156,7.54142,174450
623,ejweber,7,0.00401,13163,7.54543,174450
624,ekrecker,7,0.00401,13170,7.54944,174450
625,emiran-orange,7,0.00401,13177,7.55345,174450
626,ewrenn8,7,0.00401,13184,7.55747,174450
627,excavador,7,0.00401,13191,7.56148,174450
628,Fgruntjes,7,0.00401,13198,7.56549,174450
629,fkpwolf,7,0.00401,13205,7.56950,174450
630,fredrik-smedberg,7,0.00401,13212,7.57352,174450
631,GiottoLee,7,0.00401,13219,7.57753,174450
632,Gowiem,7,0.00401,13226,7.58154,174450
633,h4ghhh,7,0.00401,13233,7.58555,174450
634,hikhvar,7,0.00401,13240,7.58957,174450
635,hyc3z,7,0.00401,13247,7.59358,174450
636,hzliangbin,7,0.00401,13254,7.59759,174450
637,ibmhack2020,7,0.00401,13261,7.60161,174450
638,igpix,7,0.00401,13268,7.60562,174450
639,ionutbalutoiu,7,0.00401,13275,7.60963,174450
640,iyashu,7,0.00401,13282,7.61364,174450
641,jaalle,7,0.00401,13289,7.61766,174450
642,jeffhubLR,7,0.00401,13296,7.62167,174450
643,JesperBerggren,7,0.00401,13303,7.62568,174450
644,JESWINKNINAN,7,0.00401,13310,7.62969,174450
645,johnsonshi,7,0.00401,13317,7.63371,174450
646,joshti,7,0.00401,13324,7.63772,174450
647,justgotthis,7,0.00401,13331,7.64173,174450
648,j-windsor,7,0.00401,13338,7.64574,174450
649,kangni,7,0.00401,13345,7.64976,174450
650,katiewasnothere,7,0.00401,13352,7.65377,174450
651,KilimAnnejaro,7,0.00401,13359,7.65778,174450
652,koceg,7,0.00401,13366,7.66179,174450
653,koef,7,0.00401,13373,7.66581,174450
654,lazybetrayer,7,0.00401,13380,7.66982,174450
655,loftkun,7,0.00401,13387,7.67383,174450
656,lorenz,7,0.00401,13394,7.67784,174450
657,lukasz-bielinski,7,0.00401,13401,7.68186,174450
658,luwang-vmware,7,0.00401,13408,7.68587,174450
659,lxlxok,7,0.00401,13415,7.68988,174450
660,lyyao09,7,0.00401,13422,7.69390,174450
661,madhukar93,7,0.00401,13429,7.69791,174450
662,marimo713,7,0.00401,13436,7.70192,174450
663,marviniter,7,0.00401,13443,7.70593,174450
664,Med-All,7,0.00401,13450,7.70995,174450
665,MerveeYilmaz,7,0.00401,13457,7.71396,174450
666,MichaelJDrK,7,0.00401,13464,7.71797,174450
667,michelzanini,7,0.00401,13471,7.72198,174450
668,michielvangendt,7,0.00401,13478,7.72600,174450
669,mikebz,7,0.00401,13485,7.73001,174450
670,mike-stewart,7,0.00401,13492,7.73402,174450
671,mohideen,7,0.00401,13499,7.73803,174450
672,mrajashree,7,0.00401,13506,7.74205,174450
673,MRamos62786,7,0.00401,13513,7.74606,174450
674,NamikoToriyama,7,0.00401,13520,7.75007,174450
675,neel8989,7,0.00401,13527,7.75408,174450
676,nxf5025,7,0.00401,13534,7.75810,174450
677,perriea,7,0.00401,13541,7.76211,174450
678,polygonhell,7,0.00401,13548,7.76612,174450
679,prudhvigodithi,7,0.00401,13555,7.77013,174450
680,Raboldar,7,0.00401,13562,7.77415,174450
681,raul1991,7,0.00401,13569,7.77816,174450
682,RayBB,7,0.00401,13576,7.78217,174450
683,ripulpatel,7,0.00401,13583,7.78619,174450
684,rishabh625,7,0.00401,13590,7.79020,174450
685,risinger,7,0.00401,13597,7.79421,174450
686,roy-tonal,7,0.00401,13604,7.79822,174450
687,salva-gglez,7,0.00401,13611,7.80224,174450
688,sameer2800,7,0.00401,13618,7.80625,174450
689,sarnickaa,7,0.00401,13625,7.81026,174450
690,savitha-ping,7,0.00401,13632,7.81427,174450
691,scottslowe,7,0.00401,13639,7.81829,174450
692,sedovalx,7,0.00401,13646,7.82230,174450
693,segevfiner,7,0.00401,13653,7.82631,174450
694,shawnhanx,7,0.00401,13660,7.83032,174450
695,shibataka000,7,0.00401,13667,7.83434,174450
696,solarmosaic-kflorence,7,0.00401,13674,7.83835,174450
697,srteam2020,7,0.00401,13681,7.84236,174450
698,stadaki,7,0.00401,13688,7.84637,174450
699,steveteuber,7,0.00401,13695,7.85039,174450
700,sullis,7,0.00401,13702,7.85440,174450
701,sunchill06,7,0.00401,13709,7.85841,174450
702,supabibz,7,0.00401,13716,7.86242,174450
703,synox,7,0.00401,13723,7.86644,174450
704,tbox1911,7,0.00401,13730,7.87045,174450
705,tirumerla,7,0.00401,13737,7.87446,174450
706,torresdal,7,0.00401,13744,7.87848,174450
707,toxynoid,7,0.00401,13751,7.88249,174450
708,tptpp,7,0.00401,13758,7.88650,174450
709,u2bo,7,0.00401,13765,7.89051,174450
710,unknowingknow,7,0.00401,13772,7.89453,174450
711,vadv,7,0.00401,13779,7.89854,174450
712,valaparthvi,7,0.00401,13786,7.90255,174450
713,Veritasosrb,7,0.00401,13793,7.90656,174450
714,Vickey-Wu,7,0.00401,13800,7.91058,174450
715,virendrasuryavanshi,7,0.00401,13807,7.91459,174450
716,v-pap,7,0.00401,13814,7.91860,174450
717,Wang-Kai,7,0.00401,13821,7.92261,174450
718,WisWang,7,0.00401,13828,7.92663,174450
719,woodcockjosh,7,0.00401,13835,7.93064,174450
720,xpivarc,7,0.00401,13842,7.93465,174450
721,xtreme-sameer-vohra,7,0.00401,13849,7.93866,174450
722,xuchuan-666,7,0.00401,13856,7.94268,174450
723,yacinelazaar,7,0.00401,13863,7.94669,174450
724,yangjy20169717,7,0.00401,13870,7.95070,174450
725,yaroze,7,0.00401,13877,7.95471,174450
726,yspreen,7,0.00401,13884,7.95873,174450
727,yuzisun,7,0.00401,13891,7.96274,174450
728,zffocussss,7,0.00401,13898,7.96675,174450
729,zhiweiv,7,0.00401,13905,7.97077,174450
730,22dm,6,0.00344,13911,7.97420,174450
731,a1k24,6,0.00344,13917,7.97764,174450
732,adamhjk,6,0.00344,13923,7.98108,174450
733,adamkane13,6,0.00344,13929,7.98452,174450
734,AdolfoJulcamoro,6,0.00344,13935,7.98796,174450
735,akwanmaroso,6,0.00344,13941,7.99140,174450
736,albertomiglionni,6,0.00344,13947,7.99484,174450
737,aldudko,6,0.00344,13953,7.99828,174450
738,aliceroy,6,0.00344,13959,8.00172,174450
739,amitkatyal,6,0.00344,13965,8.00516,174450
740,Anil-YadavK8s,6,0.00344,13971,8.00860,174450
741,apyrgio,6,0.00344,13977,8.01204,174450
742,arahamad,6,0.00344,13983,8.01548,174450
743,aravindputrevu,6,0.00344,13989,8.01892,174450
744,arnoldfranz,6,0.00344,13995,8.02236,174450
745,artiship,6,0.00344,14001,8.02580,174450
746,astrikos,6,0.00344,14007,8.02923,174450
747,atomerz,6,0.00344,14013,8.03267,174450
748,azarudeena,6,0.00344,14019,8.03611,174450
749,azman0101,6,0.00344,14025,8.03955,174450
750,bassambst,6,0.00344,14031,8.04299,174450
751,bbyrne5,6,0.00344,14037,8.04643,174450
752,Binyang2014,6,0.00344,14043,8.04987,174450
753,bmaehr,6,0.00344,14049,8.05331,174450
754,boot-vue,6,0.00344,14055,8.05675,174450
755,breakliu,6,0.00344,14061,8.06019,174450
756,challapradyumna,6,0.00344,14067,8.06363,174450
757,chinglinwen,6,0.00344,14073,8.06707,174450
758,chnyda,6,0.00344,14079,8.07051,174450
759,christarazi,6,0.00344,14085,8.07395,174450
760,christopherdalton,6,0.00344,14091,8.07739,174450
761,cloudcafetech,6,0.00344,14097,8.08083,174450
762,cognifloyd,6,0.00344,14103,8.08426,174450
763,coulof,6,0.00344,14109,8.08770,174450
764,creativie,6,0.00344,14115,8.09114,174450
765,crielly,6,0.00344,14121,8.09458,174450
766,cwsolee,6,0.00344,14127,8.09802,174450
767,daniv-msft,6,0.00344,14133,8.10146,174450
768,darthcorsair,6,0.00344,14139,8.10490,174450
769,designedforplaygames,6,0.00344,14145,8.10834,174450
770,dfioravanti,6,0.00344,14151,8.11178,174450
771,d-mo,6,0.00344,14157,8.11522,174450
772,drGrove,6,0.00344,14163,8.11866,174450
773,dswij,6,0.00344,14169,8.12210,174450
774,eddspencer,6,0.00344,14175,8.12554,174450
775,eitanpo,6,0.00344,14181,8.12898,174450
776,etifontaine,6,0.00344,14187,8.13242,174450
777,fantastic2085,6,0.00344,14193,8.13586,174450
778,FedericoAntoniazzi,6,0.00344,14199,8.13929,174450
779,Fedomn,6,0.00344,14205,8.14273,174450
780,femrtnz,6,0.00344,14211,8.14617,174450
781,flouthoc,6,0.00344,14217,8.14961,174450
782,forumsheth,6,0.00344,14223,8.15305,174450
783,fujitatomoya,6,0.00344,14229,8.15649,174450
784,fyangd,6,0.00344,14235,8.15993,174450
785,fzyzcjy,6,0.00344,14241,8.16337,174450
786,gadinaor,6,0.00344,14247,8.16681,174450
787,garysdevil,6,0.00344,14253,8.17025,174450
788,Gauravjaitly,6,0.00344,14259,8.17369,174450
789,gdhuper,6,0.00344,14265,8.17713,174450
790,girishgouda,6,0.00344,14271,8.18057,174450
791,gongx,6,0.00344,14277,8.18401,174450
792,govargo,6,0.00344,14283,8.18745,174450
793,h1de27,6,0.00344,14289,8.19089,174450
794,happywzy,6,0.00344,14295,8.19433,174450
795,harlesbayu,6,0.00344,14301,8.19776,174450
796,harryttd,6,0.00344,14307,8.20120,174450
797,hezhizhen,6,0.00344,14313,8.20464,174450
798,hikimochi,6,0.00344,14319,8.20808,174450
799,hilcj,6,0.00344,14325,8.21152,174450
800,hk6an6,6,0.00344,14331,8.21496,174450
801,immanuelfodor,6,0.00344,14337,8.21840,174450
802,impsik,6,0.00344,14343,8.22184,174450
803,infa-vmannam,6,0.00344,14349,8.22528,174450
804,ivanov-aleksander,6,0.00344,14355,8.22872,174450
805,jbdoumenjou,6,0.00344,14361,8.23216,174450
806,jeisen,6,0.00344,14367,8.23560,174450
807,jeromeroserio,6,0.00344,14373,8.23904,174450
808,jjulien,6,0.00344,14379,8.24248,174450
809,joulaud,6,0.00344,14385,8.24592,174450
810,JPRbrs,6,0.00344,14391,8.24936,174450
811,jtbonhomme,6,0.00344,14397,8.25279,174450
812,jwm,6,0.00344,14403,8.25623,174450
813,kaojunsong,6,0.00344,14409,8.25967,174450
814,king311247,6,0.00344,14415,8.26311,174450
815,kmindi,6,0.00344,14421,8.26655,174450
816,L3o-pold,6,0.00344,14427,8.26999,174450
817,LargeOrange,6,0.00344,14433,8.27343,174450
818,larosek,6,0.00344,14439,8.27687,174450
819,Larry-JJ,6,0.00344,14445,8.28031,174450
820,linkingli,6,0.00344,14451,8.28375,174450
821,lmolas,6,0.00344,14457,8.28719,174450
822,loomsen,6,0.00344,14463,8.29063,174450
823,love-miao,6,0.00344,14469,8.29407,174450
824,lw8008,6,0.00344,14475,8.29751,174450
825,lyr5333,6,0.00344,14481,8.30095,174450
826,marcoderama,6,0.00344,14487,8.30439,174450
827,matt-sm,6,0.00344,14493,8.30782,174450
828,maxguru,6,0.00344,14499,8.31126,174450
829,MaxRenaud,6,0.00344,14505,8.31470,174450
830,mgarstecki,6,0.00344,14511,8.31814,174450
831,Michael-Sinz,6,0.00344,14517,8.32158,174450
832,mingjie-li,6,0.00344,14523,8.32502,174450
833,mopsfelder,6,0.00344,14529,8.32846,174450
834,mosesyou,6,0.00344,14535,8.33190,174450
835,mpkonmbk,6,0.00344,14541,8.33534,174450
836,mrSingh007,6,0.00344,14547,8.33878,174450
837,mrVectorz,6,0.00344,14553,8.34222,174450
838,mskrocki,6,0.00344,14559,8.34566,174450
839,msshroff,6,0.00344,14565,8.34910,174450
840,nao-ri,6,0.00344,14571,8.35254,174450
841,NavidZ,6,0.00344,14577,8.35598,174450
842,next-luisalbertoleon,6,0.00344,14583,8.35942,174450
843,nfyxhan,6,0.00344,14589,8.36285,174450
844,nicolasduminil,6,0.00344,14595,8.36629,174450
845,nikutelusuiphone,6,0.00344,14601,8.36973,174450
846,ntavares,6,0.00344,14607,8.37317,174450
847,nucleusv,6,0.00344,14613,8.37661,174450
848,OlivierMary,6,0.00344,14619,8.38005,174450
849,omegas27,6,0.00344,14625,8.38349,174450
850,orange-llajeanne,6,0.00344,14631,8.38693,174450
851,paranoidsp,6,0.00344,14637,8.39037,174450
852,Payback159,6,0.00344,14643,8.39381,174450
853,porytskyi,6,0.00344,14649,8.39725,174450
854,pranjaljain0,6,0.00344,14655,8.40069,174450
855,prgaly,6,0.00344,14661,8.40413,174450
856,RagingPuppies,6,0.00344,14667,8.40757,174450
857,RamLavi,6,0.00344,14673,8.41101,174450
858,ravens,6,0.00344,14679,8.41445,174450
859,raz3k,6,0.00344,14685,8.41788,174450
860,renich,6,0.00344,14691,8.42132,174450
861,renyuntao,6,0.00344,14697,8.42476,174450
862,rkapoor028,6,0.00344,14703,8.42820,174450
863,robstoll,6,0.00344,14709,8.43164,174450
864,roedie,6,0.00344,14715,8.43508,174450
865,roshnaeem,6,0.00344,14721,8.43852,174450
866,RoSk0,6,0.00344,14727,8.44196,174450
867,rushi47,6,0.00344,14733,8.44540,174450
868,s3lph,6,0.00344,14739,8.44884,174450
869,sabbox,6,0.00344,14745,8.45228,174450
870,Sathishkunisai,6,0.00344,14751,8.45572,174450
871,sayanibhattacharjee,6,0.00344,14757,8.45916,174450
872,serewicz,6,0.00344,14763,8.46260,174450
873,shaowenchen,6,0.00344,14769,8.46604,174450
874,shrpne,6,0.00344,14775,8.46948,174450
875,sighingnow,6,0.00344,14781,8.47291,174450
876,sirpeanut,6,0.00344,14787,8.47635,174450
877,smithago,6,0.00344,14793,8.47979,174450
878,sobngwi,6,0.00344,14799,8.48323,174450
879,solarkennedy,6,0.00344,14805,8.48667,174450
880,squarebracket,6,0.00344,14811,8.49011,174450
881,sserantes,6,0.00344,14817,8.49355,174450
882,stefanpetter,6,0.00344,14823,8.49699,174450
883,steigr,6,0.00344,14829,8.50043,174450
884,strangeminds,6,0.00344,14835,8.50387,174450
885,strangiato,6,0.00344,14841,8.50731,174450
886,SueKocher,6,0.00344,14847,8.51075,174450
887,Surbowl,6,0.00344,14853,8.51419,174450
888,talhalatifkhan,6,0.00344,14859,8.51763,174450
889,teamsmiley,6,0.00344,14865,8.52107,174450
890,theherk,6,0.00344,14871,8.52451,174450
891,tibin-mfl,6,0.00344,14877,8.52794,174450
892,tillhoff,6,0.00344,14883,8.53138,174450
893,timhughes,6,0.00344,14889,8.53482,174450
894,tomaslm,6,0.00344,14895,8.53826,174450
895,toninis,6,0.00344,14901,8.54170,174450
896,TothFerenc,6,0.00344,14907,8.54514,174450
897,tuskiomi,6,0.00344,14913,8.54858,174450
898,ufou,6,0.00344,14919,8.55202,174450
899,ulucinar,6,0.00344,14925,8.55546,174450
900,V4A001,6,0.00344,14931,8.55890,174450
901,vipinjn24,6,0.00344,14937,8.56234,174450
902,vrubiolo,6,0.00344,14943,8.56578,174450
903,wakeupcolumn,6,0.00344,14949,8.56922,174450
904,wangxiyuan,6,0.00344,14955,8.57266,174450
905,XanderStrike,6,0.00344,14961,8.57610,174450
906,xoxbet,6,0.00344,14967,8.57954,174450
907,xposix,6,0.00344,14973,8.58298,174450
908,YaShanBoy,6,0.00344,14979,8.58641,174450
909,yonwon01,6,0.00344,14985,8.58985,174450
910,youssefazrak,6,0.00344,14991,8.59329,174450
911,yuanbaodong,6,0.00344,14997,8.59673,174450
912,YunWang,6,0.00344,15003,8.60017,174450
913,Yuuraa,6,0.00344,15009,8.60361,174450
914,zachomedia,6,0.00344,15015,8.60705,174450
915,Zeka13,6,0.00344,15021,8.61049,174450
916,zhanghba,6,0.00344,15027,8.61393,174450
917,zhhray,6,0.00344,15033,8.61737,174450
918,2339478391,5,0.00287,15038,8.62024,174450
919,2shsh,5,0.00287,15043,8.62310,174450
920,5-sigma,5,0.00287,15048,8.62597,174450
921,A9u,5,0.00287,15053,8.62883,174450
922,abaskakau,5,0.00287,15058,8.63170,174450
923,abhinavkhanna-sf,5,0.00287,15063,8.63457,174450
924,a-b-v,5,0.00287,15068,8.63743,174450
925,adamkgray,5,0.00287,15073,8.64030,174450
926,ailurarctos,5,0.00287,15078,8.64316,174450
927,ajcann,5,0.00287,15083,8.64603,174450
928,akshedu,5,0.00287,15088,8.64890,174450
929,aleveille,5,0.00287,15093,8.65176,174450
930,Alienuser,5,0.00287,15098,8.65463,174450
931,altmas5,5,0.00287,15103,8.65749,174450
932,amomsi,5,0.00287,15108,8.66036,174450
933,anandagirish2,5,0.00287,15113,8.66323,174450
934,andres-lowrie,5,0.00287,15118,8.66609,174450
935,anpanigr,5,0.00287,15123,8.66896,174450
936,anupreet5,5,0.00287,15128,8.67183,174450
937,anwesh-b,5,0.00287,15133,8.67469,174450
938,anzejiang,5,0.00287,15138,8.67756,174450
939,ArchangelX360,5,0.00287,15143,8.68042,174450
940,arielmoraes,5,0.00287,15148,8.68329,174450
941,arnikasky,5,0.00287,15153,8.68616,174450
942,aude,5,0.00287,15158,8.68902,174450
943,AvvariSaiBharadwaj,5,0.00287,15163,8.69189,174450
944,AWKIF,5,0.00287,15168,8.69475,174450
945,azarzar15,5,0.00287,15173,8.69762,174450
946,azemoning,5,0.00287,15178,8.70049,174450
947,bebyx,5,0.00287,15183,8.70335,174450
948,ben-turner,5,0.00287,15188,8.70622,174450
949,Berndinox,5,0.00287,15193,8.70909,174450
950,birprav93,5,0.00287,15198,8.71195,174450
951,blandger,5,0.00287,15203,8.71482,174450
952,bleggett,5,0.00287,15208,8.71768,174450
953,blind3dd,5,0.00287,15213,8.72055,174450
954,brylex418,5,0.00287,15218,8.72342,174450
955,CaiyuhangC,5,0.00287,15223,8.72628,174450
956,cccs-eric,5,0.00287,15228,8.72915,174450
957,charithe,5,0.00287,15233,8.73201,174450
958,chenjiandongx,5,0.00287,15238,8.73488,174450
959,chensheng0,5,0.00287,15243,8.73775,174450
960,chippey5,5,0.00287,15248,8.74061,174450
961,chrisamert,5,0.00287,15253,8.74348,174450
962,ChunyiLyu,5,0.00287,15258,8.74635,174450
963,coderwangke,5,0.00287,15263,8.74921,174450
964,couloum,5,0.00287,15268,8.75208,174450
965,cprivite,5,0.00287,15273,8.75494,174450
966,CrossRoast,5,0.00287,15278,8.75781,174450
967,csnitker,5,0.00287,15283,8.76068,174450
968,danielabbatt,5,0.00287,15288,8.76354,174450
969,danil-smirnov,5,0.00287,15293,8.76641,174450
970,DavidSpek,5,0.00287,15298,8.76927,174450
971,dbsanfte,5,0.00287,15303,8.77214,174450
972,derek-burdick,5,0.00287,15308,8.77501,174450
973,dewe,5,0.00287,15313,8.77787,174450
974,dhandma,5,0.00287,15318,8.78074,174450
975,dinever,5,0.00287,15323,8.78361,174450
976,dirien,5,0.00287,15328,8.78647,174450
977,distributethe6ix,5,0.00287,15333,8.78934,174450
978,d-m,5,0.00287,15338,8.79220,174450
979,Dong-wook94,5,0.00287,15343,8.79507,174450
980,donkeyx,5,0.00287,15348,8.79794,174450
981,Drake8710,5,0.00287,15353,8.80080,174450
982,duboc,5,0.00287,15358,8.80367,174450
983,dxGuan,5,0.00287,15363,8.80653,174450
984,dzilbermanvmw,5,0.00287,15368,8.80940,174450
985,elvinjgalarza,5,0.00287,15373,8.81227,174450
986,emersonford,5,0.00287,15378,8.81513,174450
987,emiliodangelo,5,0.00287,15383,8.81800,174450
988,EnriqueL8,5,0.00287,15388,8.82087,174450
989,etwillbefine,5,0.00287,15393,8.82373,174450
990,f7753,5,0.00287,15398,8.82660,174450
991,filintod,5,0.00287,15403,8.82946,174450
992,flaviopicci,5,0.00287,15408,8.83233,174450
