rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
530,nauticalmike,14,0.00279,21864,4.36357,501058
531,newtondev,14,0.00279,21878,4.36636,501058
532,nfickas,14,0.00279,21892,4.36915,501058
533,ohadse-cldze,14,0.00279,21906,4.37195,501058
534,paassdc,14,0.00279,21920,4.37474,501058
535,previousdeveloper,14,0.00279,21934,4.37754,501058
536,Purushotham233,14,0.00279,21948,4.38033,501058
537,pxzero,14,0.00279,21962,4.38313,501058
538,rsnj,14,0.00279,21976,4.38592,501058
539,sapien99,14,0.00279,21990,4.38871,501058
540,sedflix,14,0.00279,22004,4.39151,501058
541,skk2142,14,0.00279,22018,4.39430,501058
542,soumyaparui,14,0.00279,22032,4.39710,501058
543,suninuni,14,0.00279,22046,4.39989,501058
544,tushar00jain,14,0.00279,22060,4.40268,501058
545,va7ish,14,0.00279,22074,4.40548,501058
546,wailua,14,0.00279,22088,4.40827,501058
547,xring,14,0.00279,22102,4.41107,501058
548,yifanyou,14,0.00279,22116,4.41386,501058
549,yuenwah,14,0.00279,22130,4.41665,501058
550,zhanghw0354,14,0.00279,22144,4.41945,501058
551,zhengqisong,14,0.00279,22158,4.42224,501058
552,zhj-hx,14,0.00279,22172,4.42504,501058
553,zhqworld,14,0.00279,22186,4.42783,501058
554,aaaaahaaaaa,13,0.00259,22199,4.43043,501058
555,aalmazanarbs,13,0.00259,22212,4.43302,501058
556,andrew-dinunzio,13,0.00259,22225,4.43561,501058
557,arcimboldo,13,0.00259,22238,4.43821,501058
558,ASaiun,13,0.00259,22251,4.44080,501058
559,bcochofel,13,0.00259,22264,4.44340,501058
560,bdschaap,13,0.00259,22277,4.44599,501058
561,brgsousa,13,0.00259,22290,4.44859,501058
562,chenlein,13,0.00259,22303,4.45118,501058
563,chunheisiu,13,0.00259,22316,4.45378,501058
564,dkrieger,13,0.00259,22329,4.45637,501058
565,DrowringMan,13,0.00259,22342,4.45896,501058
566,dvob,13,0.00259,22355,4.46156,501058
567,eam-cs,13,0.00259,22368,4.46415,501058
568,elieser1101,13,0.00259,22381,4.46675,501058
569,fbsb,13,0.00259,22394,4.46934,501058
570,infa-rbliznet,13,0.00259,22407,4.47194,501058
571,jacob-koren-zooz,13,0.00259,22420,4.47453,501058
572,jakeslee,13,0.00259,22433,4.47713,501058
573,kirecek,13,0.00259,22446,4.47972,501058
574,ktalg,13,0.00259,22459,4.48232,501058
575,kuberkaul,13,0.00259,22472,4.48491,501058
576,liaozhenlin,13,0.00259,22485,4.48750,501058
577,linsheng9731,13,0.00259,22498,4.49010,501058
578,lukaszpy,13,0.00259,22511,4.49269,501058
579,merlineus,13,0.00259,22524,4.49529,501058
580,mvkrishna86,13,0.00259,22537,4.49788,501058
581,Noksa,13,0.00259,22550,4.50048,501058
582,p53,13,0.00259,22563,4.50307,501058
583,pinxiong,13,0.00259,22576,4.50567,501058
584,praseed44,13,0.00259,22589,4.50826,501058
585,ragunathan23,13,0.00259,22602,4.51086,501058
586,rishiraaz,13,0.00259,22615,4.51345,501058
587,rphillipsz,13,0.00259,22628,4.51604,501058
588,sakthishanmugam02,13,0.00259,22641,4.51864,501058
589,sanamsarath,13,0.00259,22654,4.52123,501058
590,SeanWallace,13,0.00259,22667,4.52383,501058
591,songrgg,13,0.00259,22680,4.52642,501058
592,sprutner,13,0.00259,22693,4.52902,501058
593,thehackercat,13,0.00259,22706,4.53161,501058
594,tjquinno,13,0.00259,22719,4.53421,501058
595,Tushar120120,13,0.00259,22732,4.53680,501058
596,uc-dang-tiki,13,0.00259,22745,4.53939,501058
597,vasusheoran,13,0.00259,22758,4.54199,501058
598,velumaniduraisamy,13,0.00259,22771,4.54458,501058
599,vinemish,13,0.00259,22784,4.54718,501058
600,vorishirne,13,0.00259,22797,4.54977,501058
601,walkerline,13,0.00259,22810,4.55237,501058
602,xianke9,13,0.00259,22823,4.55496,501058
603,XiaYinchang,13,0.00259,22836,4.55756,501058
604,yxun,13,0.00259,22849,4.56015,501058
605,adamrbennett,12,0.00239,22861,4.56255,501058
606,aishwaryabk,12,0.00239,22873,4.56494,501058
607,ajitchahal,12,0.00239,22885,4.56734,501058
608,argeualcantara,12,0.00239,22897,4.56973,501058
609,bhaskar-reddy,12,0.00239,22909,4.57213,501058
610,bitva77,12,0.00239,22921,4.57452,501058
611,bkrahmer,12,0.00239,22933,4.57692,501058
612,bogdansucila,12,0.00239,22945,4.57931,501058
613,bryan-kc,12,0.00239,22957,4.58171,501058
614,csdnshyang,12,0.00239,22969,4.58410,501058
615,cupello,12,0.00239,22981,4.58649,501058
616,Daniel-Houston,12,0.00239,22993,4.58889,501058
617,darkrasid,12,0.00239,23005,4.59128,501058
618,dex4er,12,0.00239,23017,4.59368,501058
619,dgpat,12,0.00239,23029,4.59607,501058
620,dingxiangfei2009,12,0.00239,23041,4.59847,501058
621,drigz,12,0.00239,23053,4.60086,501058
622,dsm-dc,12,0.00239,23065,4.60326,501058
623,FL3SH,12,0.00239,23077,4.60565,501058
624,fujianan,12,0.00239,23089,4.60805,501058
625,GabrielLasso,12,0.00239,23101,4.61044,501058
626,HamzaK8s,12,0.00239,23113,4.61284,501058
627,hazcod,12,0.00239,23125,4.61523,501058
628,Jeskz0rd,12,0.00239,23137,4.61763,501058
629,jeson114,12,0.00239,23149,4.62002,501058
630,john-deng,12,0.00239,23161,4.62242,501058
631,martinknechtel,12,0.00239,23173,4.62481,501058
632,marziman,12,0.00239,23185,4.62721,501058
633,mihai-tiriplica-hs,12,0.00239,23197,4.62960,501058
634,monkeymorgan,12,0.00239,23209,4.63200,501058
635,mpf90,12,0.00239,23221,4.63439,501058
636,narioinc,12,0.00239,23233,4.63679,501058
637,naveeng68,12,0.00239,23245,4.63918,501058
638,nomstradamus,12,0.00239,23257,4.64158,501058
639,nullpo-head,12,0.00239,23269,4.64397,501058
640,padzikm,12,0.00239,23281,4.64637,501058
641,pisto,12,0.00239,23293,4.64876,501058
642,psandhu79,12,0.00239,23305,4.65116,501058
643,RaynDol,12,0.00239,23317,4.65355,501058
644,realjf,12,0.00239,23329,4.65595,501058
645,repenno,12,0.00239,23341,4.65834,501058
646,r-kotagudem,12,0.00239,23353,4.66074,501058
647,rockholla,12,0.00239,23365,4.66313,501058
648,rvrignaud,12,0.00239,23377,4.66553,501058
649,Sanjanare,12,0.00239,23389,4.66792,501058
650,sdaschner,12,0.00239,23401,4.67032,501058
651,sergeydeg,12,0.00239,23413,4.67271,501058
652,shaneing,12,0.00239,23425,4.67511,501058
653,silencehe09,12,0.00239,23437,4.67750,501058
654,simonpie,12,0.00239,23449,4.67990,501058
655,soloitguy,12,0.00239,23461,4.68229,501058
656,song0071000,12,0.00239,23473,4.68469,501058
657,stonefury,12,0.00239,23485,4.68708,501058
658,sumitaneja,12,0.00239,23497,4.68948,501058
659,Tharun-Sabbu,12,0.00239,23509,4.69187,501058
660,Vikash082,12,0.00239,23521,4.69427,501058
661,vitalijsvolodenkovsmagebit,12,0.00239,23533,4.69666,501058
662,vivuu1989,12,0.00239,23545,4.69906,501058
663,wenhx8,12,0.00239,23557,4.70145,501058
664,wuti1609,12,0.00239,23569,4.70385,501058
665,yuchen9459,12,0.00239,23581,4.70624,501058
666,zhucheng01,12,0.00239,23593,4.70864,501058
667,zhulinwei,12,0.00239,23605,4.71103,501058
668,abbas-hue,11,0.00220,23616,4.71323,501058
669,adabuleanu,11,0.00220,23627,4.71542,501058
670,ankoh,11,0.00220,23638,4.71762,501058
671,ardenxu,11,0.00220,23649,4.71981,501058
672,Bhanu88,11,0.00220,23660,4.72201,501058
673,bibi520,11,0.00220,23671,4.72420,501058
674,birbilis,11,0.00220,23682,4.72640,501058
675,b-irwin,11,0.00220,23693,4.72859,501058
676,cabrinoob,11,0.00220,23704,4.73079,501058
677,casparrolfe,11,0.00220,23715,4.73299,501058
678,conquerorAlex,11,0.00220,23726,4.73518,501058
679,DamianFekete,11,0.00220,23737,4.73738,501058
680,daniel-pebble,11,0.00220,23748,4.73957,501058
681,dimashenkov,11,0.00220,23759,4.74177,501058
682,dkushner,11,0.00220,23770,4.74396,501058
683,dmichel1,11,0.00220,23781,4.74616,501058
684,dwschulze,11,0.00220,23792,4.74835,501058
685,ecliptik,11,0.00220,23803,4.75055,501058
686,emrahcetiner,11,0.00220,23814,4.75274,501058
687,flyingyang,11,0.00220,23825,4.75494,501058
688,git-duzhengjie,11,0.00220,23836,4.75713,501058
689,gjwestlife,11,0.00220,23847,4.75933,501058
690,gopakumarce,11,0.00220,23858,4.76152,501058
691,hairongGao,11,0.00220,23869,4.76372,501058
692,Henrike42,11,0.00220,23880,4.76592,501058
693,hmthoo,11,0.00220,23891,4.76811,501058
694,hottea773,11,0.00220,23902,4.77031,501058
695,iii-i,11,0.00220,23913,4.77250,501058
696,iliyan-velichkov,11,0.00220,23924,4.77470,501058
697,JasmithaMeka,11,0.00220,23935,4.77689,501058
698,jdamata,11,0.00220,23946,4.77909,501058
699,jeffpak,11,0.00220,23957,4.78128,501058
700,jnsvd,11,0.00220,23968,4.78348,501058
701,JoeJasinski,11,0.00220,23979,4.78567,501058
702,johne9087,11,0.00220,23990,4.78787,501058
703,johnholiver,11,0.00220,24001,4.79006,501058
704,jshum2479,11,0.00220,24012,4.79226,501058
705,juicemia,11,0.00220,24023,4.79445,501058
706,julisman,11,0.00220,24034,4.79665,501058
707,Just-Insane,11,0.00220,24045,4.79885,501058
708,jwfang,11,0.00220,24056,4.80104,501058
709,keyboardfann,11,0.00220,24067,4.80324,501058
710,liyihuang,11,0.00220,24078,4.80543,501058
711,lizongshen,11,0.00220,24089,4.80763,501058
712,mbfmbf,11,0.00220,24100,4.80982,501058
713,mc1711,11,0.00220,24111,4.81202,501058
714,MJ-CJM,11,0.00220,24122,4.81421,501058
715,myitcv,11,0.00220,24133,4.81641,501058
716,nabbott2008,11,0.00220,24144,4.81860,501058
717,nandita-cloudscaleinc,11,0.00220,24155,4.82080,501058
718,nhsieh,11,0.00220,24166,4.82299,501058
719,nicoaragon,11,0.00220,24177,4.82519,501058
720,NilsRenaud,11,0.00220,24188,4.82739,501058
721,nprice1,11,0.00220,24199,4.82958,501058
722,obaranov1,11,0.00220,24210,4.83178,501058
723,pandey-adarsh147,11,0.00220,24221,4.83397,501058
724,paolodedo,11,0.00220,24232,4.83617,501058
725,parthshah86,11,0.00220,24243,4.83836,501058
726,pmansour,11,0.00220,24254,4.84056,501058
727,pmoody-,11,0.00220,24265,4.84275,501058
728,polivbr,11,0.00220,24276,4.84495,501058
729,rbraeunlich,11,0.00220,24287,4.84714,501058
730,rcreasey,11,0.00220,24298,4.84934,501058
731,sandylss,11,0.00220,24309,4.85153,501058
732,satyakrish,11,0.00220,24320,4.85373,501058
733,s-bauer,11,0.00220,24331,4.85592,501058
734,SCLogo,11,0.00220,24342,4.85812,501058
735,serrien,11,0.00220,24353,4.86032,501058
736,Sh1ftry,11,0.00220,24364,4.86251,501058
737,SkyfireFrancisZ,11,0.00220,24375,4.86471,501058
738,softcane,11,0.00220,24386,4.86690,501058
739,spwangxp,11,0.00220,24397,4.86910,501058
740,stanxing,11,0.00220,24408,4.87129,501058
741,suwliang3,11,0.00220,24419,4.87349,501058
742,Taction,11,0.00220,24430,4.87568,501058
743,TamasNeumer,11,0.00220,24441,4.87788,501058
744,timmyers,11,0.00220,24452,4.88007,501058
745,timurb,11,0.00220,24463,4.88227,501058
746,yingjianjian,11,0.00220,24474,4.88446,501058
747,yteraoka,11,0.00220,24485,4.88666,501058
748,zackrobichaud,11,0.00220,24496,4.88886,501058
749,zhiqli,11,0.00220,24507,4.89105,501058
750,1032231418,10,0.00200,24517,4.89305,501058
751,aal80,10,0.00200,24527,4.89504,501058
752,Adaendra,10,0.00200,24537,4.89704,501058
753,adamcarter81,10,0.00200,24547,4.89903,501058
754,akhalyavka,10,0.00200,24557,4.90103,501058
755,apryiomka,10,0.00200,24567,4.90303,501058
756,arjunkrishnasb,10,0.00200,24577,4.90502,501058
757,Arnold1,10,0.00200,24587,4.90702,501058
758,Arpeet-gupta,10,0.00200,24597,4.90901,501058
759,berstend,10,0.00200,24607,4.91101,501058
760,chandlernine,10,0.00200,24617,4.91300,501058
761,chris-makaio,10,0.00200,24627,4.91500,501058
762,cloudcafetech,10,0.00200,24637,4.91700,501058
763,daveoy,10,0.00200,24647,4.91899,501058
764,dontreboot,10,0.00200,24657,4.92099,501058
765,dzendmitry,10,0.00200,24667,4.92298,501058
766,engmsaleh,10,0.00200,24677,4.92498,501058
767,foshantiger,10,0.00200,24687,4.92697,501058
768,gsgs-libin,10,0.00200,24697,4.92897,501058
769,hanymahajna,10,0.00200,24707,4.93097,501058
770,hanzhc,10,0.00200,24717,4.93296,501058
771,He-Jingkai,10,0.00200,24727,4.93496,501058
772,hello2013,10,0.00200,24737,4.93695,501058
773,herbguo,10,0.00200,24747,4.93895,501058
774,howels,10,0.00200,24757,4.94094,501058
775,IgorBrehm,10,0.00200,24767,4.94294,501058
776,istiotst,10,0.00200,24777,4.94494,501058
777,james-r-smith,10,0.00200,24787,4.94693,501058
778,jarvisuser90,10,0.00200,24797,4.94893,501058
779,javafuns,10,0.00200,24807,4.95092,501058
780,jfaixo,10,0.00200,24817,4.95292,501058
781,jiuchen1986,10,0.00200,24827,4.95492,501058
782,jjluUp,10,0.00200,24837,4.95691,501058
783,jmendesky,10,0.00200,24847,4.95891,501058
784,jxlwqq,10,0.00200,24857,4.96090,501058
785,kaushikchaubal,10,0.00200,24867,4.96290,501058
786,kotyara85,10,0.00200,24877,4.96489,501058
787,lonnix,10,0.00200,24887,4.96689,501058
788,ludovicbonivert,10,0.00200,24897,4.96889,501058
789,lys0224,10,0.00200,24907,4.97088,501058
790,lzp0412,10,0.00200,24917,4.97288,501058
791,majorinche,10,0.00200,24927,4.97487,501058
792,Mangaal,10,0.00200,24937,4.97687,501058
793,MBauer83,10,0.00200,24947,4.97886,501058
794,merusso,10,0.00200,24957,4.98086,501058
795,mooperd,10,0.00200,24967,4.98286,501058
796,motek80,10,0.00200,24977,4.98485,501058
797,nberlee,10,0.00200,24987,4.98685,501058
798,norru,10,0.00200,24997,4.98884,501058
799,perezjasonr,10,0.00200,25007,4.99084,501058
800,pmoncadaisla,10,0.00200,25017,4.99284,501058
801,popopanda,10,0.00200,25027,4.99483,501058
802,raelix,10,0.00200,25037,4.99683,501058
803,rahul0403,10,0.00200,25047,4.99882,501058
804,rampatnaik,10,0.00200,25057,5.00082,501058
805,RanabirChakraborty,10,0.00200,25067,5.00281,501058
806,raswinraaj,10,0.00200,25077,5.00481,501058
807,rforberger,10,0.00200,25087,5.00681,501058
808,richardmcsong,10,0.00200,25097,5.00880,501058
809,robertfreund,10,0.00200,25107,5.01080,501058
810,romanwozniak,10,0.00200,25117,5.01279,501058
811,salimuddin87,10,0.00200,25127,5.01479,501058
812,Shegox,10,0.00200,25137,5.01678,501058
813,shingshing222,10,0.00200,25147,5.01878,501058
814,shirleylb,10,0.00200,25157,5.02078,501058
815,shuiqing05,10,0.00200,25167,5.02277,501058
816,SpringUpenn,10,0.00200,25177,5.02477,501058
817,srini084,10,0.00200,25187,5.02676,501058
818,sshucker,10,0.00200,25197,5.02876,501058
819,starizard,10,0.00200,25207,5.03075,501058
820,stepanv,10,0.00200,25217,5.03275,501058
821,sukrit007wawa,10,0.00200,25227,5.03475,501058
822,sunzhaochang,10,0.00200,25237,5.03674,501058
823,tanshungang,10,0.00200,25247,5.03874,501058
824,thennetirajesh,10,0.00200,25257,5.04073,501058
825,todkap,10,0.00200,25267,5.04273,501058
826,truyet,10,0.00200,25277,5.04473,501058
827,valarauca,10,0.00200,25287,5.04672,501058
828,vnugent,10,0.00200,25297,5.04872,501058
829,wenhuwang,10,0.00200,25307,5.05071,501058
830,widdix123,10,0.00200,25317,5.05271,501058
831,xiaoyang-sde,10,0.00200,25327,5.05470,501058
832,Xiphin,10,0.00200,25337,5.05670,501058
833,xuchengli,10,0.00200,25347,5.05870,501058
834,yangvipguang,10,0.00200,25357,5.06069,501058
835,yankunsam,10,0.00200,25367,5.06269,501058
836,yciabaud,10,0.00200,25377,5.06468,501058
837,ysjjovo,10,0.00200,25387,5.06668,501058
838,yuxintong-github,10,0.00200,25397,5.06867,501058
839,zhanggbj,10,0.00200,25407,5.07067,501058
840,7895179,9,0.00180,25416,5.07247,501058
841,adnankobir,9,0.00180,25425,5.07426,501058
842,ahsannaseem,9,0.00180,25434,5.07606,501058
843,An0nymous0,9,0.00180,25443,5.07786,501058
844,angelachin,9,0.00180,25452,5.07965,501058
845,angelovopsan,9,0.00180,25461,5.08145,501058
846,aniketsingh03,9,0.00180,25470,5.08324,501058
847,Baykonur,9,0.00180,25479,5.08504,501058
848,bellis-ai,9,0.00180,25488,5.08684,501058
849,benraz,9,0.00180,25497,5.08863,501058
850,bincherry,9,0.00180,25506,5.09043,501058
851,blackbaud-brandonstirnaman,9,0.00180,25515,5.09222,501058
852,Bulls1986,9,0.00180,25524,5.09402,501058
853,c4m4,9,0.00180,25533,5.09582,501058
854,cereus725,9,0.00180,25542,5.09761,501058
855,chandrakanthkannam,9,0.00180,25551,5.09941,501058
856,cjongseok,9,0.00180,25560,5.10121,501058
857,comps3,9,0.00180,25569,5.10300,501058
858,crrazyman,9,0.00180,25578,5.10480,501058
859,dawn-chu,9,0.00180,25587,5.10659,501058
860,Dev25,9,0.00180,25596,5.10839,501058
861,dileep-p,9,0.00180,25605,5.11019,501058
862,Dmitry1987,9,0.00180,25614,5.11198,501058
863,dmorina,9,0.00180,25623,5.11378,501058
864,dp450,9,0.00180,25632,5.11558,501058
865,ElkRom,9,0.00180,25641,5.11737,501058
866,ethicalaakash,9,0.00180,25650,5.11917,501058
867,georgyturevich,9,0.00180,25659,5.12096,501058
868,gopaltirupur,9,0.00180,25668,5.12276,501058
869,Hamdan-Atypon,9,0.00180,25677,5.12456,501058
870,hitesh1907nayyar,9,0.00180,25686,5.12635,501058
871,hniehus,9,0.00180,25695,5.12815,501058
872,honillusion,9,0.00180,25704,5.12995,501058
873,httran13,9,0.00180,25713,5.13174,501058
874,hunkeelin,9,0.00180,25722,5.13354,501058
875,HXK123,9,0.00180,25731,5.13533,501058
876,igoragueme,9,0.00180,25740,5.13713,501058
877,ikingye,9,0.00180,25749,5.13893,501058
878,jackfrost02,9,0.00180,25758,5.14072,501058
879,JesperBerggren,9,0.00180,25767,5.14252,501058
880,jh-sz,9,0.00180,25776,5.14431,501058
881,joewilliams,9,0.00180,25785,5.14611,501058
882,jonassteinberg1,9,0.00180,25794,5.14791,501058
883,journey-wang,9,0.00180,25803,5.14970,501058
884,juanamat,9,0.00180,25812,5.15150,501058
885,justedennnnn,9,0.00180,25821,5.15330,501058
886,jwilner,9,0.00180,25830,5.15509,501058
887,kangminze,9,0.00180,25839,5.15689,501058
888,karthikmg,9,0.00180,25848,5.15868,501058
889,karthikt-yahoo,9,0.00180,25857,5.16048,501058
890,KevinKlinger,9,0.00180,25866,5.16228,501058
891,Kiddinglife,9,0.00180,25875,5.16407,501058
892,kinzhi,9,0.00180,25884,5.16587,501058
893,kolobok01,9,0.00180,25893,5.16767,501058
894,kubaj,9,0.00180,25902,5.16946,501058
895,Linda009,9,0.00180,25911,5.17126,501058
896,Linuxbody,9,0.00180,25920,5.17305,501058
897,lukesiler,9,0.00180,25929,5.17485,501058
898,luohua13,9,0.00180,25938,5.17665,501058
899,lwx294821,9,0.00180,25947,5.17844,501058
900,LzyRapx,9,0.00180,25956,5.18024,501058
901,majelbstoat,9,0.00180,25965,5.18203,501058
902,marcaurele,9,0.00180,25974,5.18383,501058
903,mark4z,9,0.00180,25983,5.18563,501058
904,MarkDeckert,9,0.00180,25992,5.18742,501058
905,markserrano915,9,0.00180,26001,5.18922,501058
906,masstamike,9,0.00180,26010,5.19102,501058
907,MateusAmin,9,0.00180,26019,5.19281,501058
908,matty111,9,0.00180,26028,5.19461,501058
909,michaelst,9,0.00180,26037,5.19640,501058
910,mmerickel,9,0.00180,26046,5.19820,501058
911,msogrin,9,0.00180,26055,5.20000,501058
912,nadeemhussain,9,0.00180,26064,5.20179,501058
913,NatasG,9,0.00180,26073,5.20359,501058
914,nikhilag09,9,0.00180,26082,5.20539,501058
915,offSwitch,9,0.00180,26091,5.20718,501058
916,olliezhu,9,0.00180,26100,5.20898,501058
917,pavanfhw,9,0.00180,26109,5.21077,501058
918,PeterPanHaiHai,9,0.00180,26118,5.21257,501058
919,pixystone,9,0.00180,26127,5.21437,501058
920,qiyongxiao,9,0.00180,26136,5.21616,501058
921,riveryc,9,0.00180,26145,5.21796,501058
922,RoryCrispin,9,0.00180,26154,5.21975,501058
923,ryan-dyer,9,0.00180,26163,5.22155,501058
924,sahilmalav,9,0.00180,26172,5.22335,501058
925,sameerbhadouria,9,0.00180,26181,5.22514,501058
926,seehait,9,0.00180,26190,5.22694,501058
927,senior88oqz,9,0.00180,26199,5.22874,501058
928,shenjieyao,9,0.00180,26208,5.23053,501058
929,sidheshdivekar29,9,0.00180,26217,5.23233,501058
930,sirajmansour,9,0.00180,26226,5.23412,501058
931,skokaina,9,0.00180,26235,5.23592,501058
932,SofiaTa,9,0.00180,26244,5.23772,501058
933,sun-wenming,9,0.00180,26253,5.23951,501058
934,tak2siva,9,0.00180,26262,5.24131,501058
935,teoyaomiqui,9,0.00180,26271,5.24311,501058
936,thib92,9,0.00180,26280,5.24490,501058
937,tigran-a,9,0.00180,26289,5.24670,501058
938,tim-beatson,9,0.00180,26298,5.24849,501058
939,tpoingt,9,0.00180,26307,5.25029,501058
940,vaidsu,9,0.00180,26316,5.25209,501058
941,vauchok,9,0.00180,26325,5.25388,501058
942,vbottu,9,0.00180,26334,5.25568,501058
943,vijay-dcrust,9,0.00180,26343,5.25748,501058
944,vikasguptaanaplan,9,0.00180,26352,5.25927,501058
945,vmasyagin,9,0.00180,26361,5.26107,501058
946,w564791,9,0.00180,26370,5.26286,501058
947,William-Newshutz,9,0.00180,26379,5.26466,501058
948,winds6206,9,0.00180,26388,5.26646,501058
949,wjwilson-ibm,9,0.00180,26397,5.26825,501058
950,yaakov-berkovitch,9,0.00180,26406,5.27005,501058
951,yangqinjiang,9,0.00180,26415,5.27184,501058
952,yaojianbo1969,9,0.00180,26424,5.27364,501058
953,yarivlifchuk,9,0.00180,26433,5.27544,501058
954,yokoyang,9,0.00180,26442,5.27723,501058
955,zaunist,9,0.00180,26451,5.27903,501058
956,zhaoguangqiang,9,0.00180,26460,5.28083,501058
957,ZhimaoL,9,0.00180,26469,5.28262,501058
958,able8,8,0.00160,26477,5.28422,501058
959,acjimeneza,8,0.00160,26485,5.28582,501058
960,aimuke,8,0.00160,26493,5.28741,501058
961,andysworkshop,8,0.00160,26501,5.28901,501058
962,AntonioAlfrz,8,0.00160,26509,5.29061,501058
963,anuraagrijal3138,8,0.00160,26517,5.29220,501058
964,awalmsley,8,0.00160,26525,5.29380,501058
965,baoervsdier,8,0.00160,26533,5.29539,501058
966,chayan88,8,0.00160,26541,5.29699,501058
967,ckgmg,8,0.00160,26549,5.29859,501058
968,coolboi567,8,0.00160,26557,5.30018,501058
969,couniojc,8,0.00160,26565,5.30178,501058
970,courcelm,8,0.00160,26573,5.30338,501058
971,dacloutier,8,0.00160,26581,5.30497,501058
972,damozhiying,8,0.00160,26589,5.30657,501058
973,danpilch,8,0.00160,26597,5.30817,501058
974,dashanji,8,0.00160,26605,5.30976,501058
975,dmcqueen,8,0.00160,26613,5.31136,501058
976,dosten,8,0.00160,26621,5.31296,501058
977,duckys87,8,0.00160,26629,5.31455,501058
978,edgar1992,8,0.00160,26637,5.31615,501058
979,esweiss,8,0.00160,26645,5.31775,501058
